[2026-04-10 04:14:12] starting d12_tie_2_10_k1_defaulttokens
2026-04-10 04:14:13,985 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-04-10 04:14:13,985 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 3080, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA GeForce RTX 3080 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 86 (bf16 supported))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L",
  "tie_layers_start": 2,
  "tie_layers_end": 10,
  "tie_layers_stride": 1
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,088
scalars                 : 50
total                   : 286,261,730
Estimated FLOPs per token: 8.870979e+08
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Using user-provided number of iterations: 2,520
Total number of training tokens: 1,321,205,760
Tokens : Scaling params ratio: 12.00
Total training FLOPs estimate: 1.172039e+18
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 32,768
Total batch size 524,288 => gradient accumulation steps: 16
step 00000/02520 (0.00%) | loss: 10.398113 | lrm: 0.03 | dt: 10730.45ms | tok/sec: 48,859 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02520 (0.04%) | loss: 10.385498 | lrm: 0.05 | dt: 9064.12ms | tok/sec: 57,842 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02520 (0.08%) | loss: 10.363575 | lrm: 0.07 | dt: 9066.92ms | tok/sec: 57,824 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02520 (0.12%) | loss: 10.331834 | lrm: 0.10 | dt: 9076.65ms | tok/sec: 57,762 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02520 (0.16%) | loss: 10.285665 | lrm: 0.12 | dt: 9073.03ms | tok/sec: 57,785 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02520 (0.20%) | loss: 10.209825 | lrm: 0.15 | dt: 9071.53ms | tok/sec: 57,794 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02520 (0.24%) | loss: 10.110233 | lrm: 0.17 | dt: 9066.89ms | tok/sec: 57,824 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02520 (0.28%) | loss: 9.956340 | lrm: 0.20 | dt: 9072.44ms | tok/sec: 57,789 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02520 (0.32%) | loss: 9.720939 | lrm: 0.23 | dt: 9069.31ms | tok/sec: 57,809 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/02520 (0.36%) | loss: 9.439770 | lrm: 0.25 | dt: 9079.86ms | tok/sec: 57,741 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02520 (0.40%) | loss: 9.130254 | lrm: 0.28 | dt: 9078.34ms | tok/sec: 57,751 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 02268/02520 (90.00%) | loss: 2.834485 | lrm: 0.20 | dt: 9113.74ms | tok/sec: 57,527 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 48 | total time: 342.73m | eta: 38.3m
step 02269/02520 (90.04%) | loss: 2.818580 | lrm: 0.20 | dt: 9108.99ms | tok/sec: 57,557 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 49 | total time: 342.89m | eta: 38.1m
step 02270/02520 (90.08%) | loss: 2.805789 | lrm: 0.19 | dt: 9111.68ms | tok/sec: 57,540 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 50 | total time: 343.04m | eta: 37.9m
step 02271/02520 (90.12%) | loss: 2.807348 | lrm: 0.19 | dt: 9123.57ms | tok/sec: 57,465 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 51 | total time: 343.19m | eta: 37.8m
step 02272/02520 (90.16%) | loss: 2.828617 | lrm: 0.19 | dt: 9107.93ms | tok/sec: 57,563 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 52 | total time: 343.34m | eta: 37.6m
step 02273/02520 (90.20%) | loss: 2.840039 | lrm: 0.19 | dt: 9114.95ms | tok/sec: 57,519 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 53 | total time: 343.49m | eta: 37.5m
step 02274/02520 (90.24%) | loss: 2.833253 | lrm: 0.19 | dt: 9109.16ms | tok/sec: 57,556 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 54 | total time: 343.65m | eta: 37.3m
step 02275/02520 (90.28%) | loss: 2.839938 | lrm: 0.19 | dt: 9113.46ms | tok/sec: 57,528 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 55 | total time: 343.80m | eta: 37.2m
step 02276/02520 (90.32%) | loss: 2.827397 | lrm: 0.19 | dt: 9108.93ms | tok/sec: 57,557 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 56 | total time: 343.95m | eta: 37.0m
step 02277/02520 (90.36%) | loss: 2.841597 | lrm: 0.19 | dt: 9118.53ms | tok/sec: 57,496 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 57 | total time: 344.10m | eta: 36.9m
step 02278/02520 (90.40%) | loss: 2.837715 | lrm: 0.19 | dt: 9117.78ms | tok/sec: 57,501 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 58 | total time: 344.25m | eta: 36.7m
step 02279/02520 (90.44%) | loss: 2.826324 | lrm: 0.19 | dt: 9111.15ms | tok/sec: 57,543 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 59 | total time: 344.41m | eta: 36.6m
step 02280/02520 (90.48%) | loss: 2.821534 | lrm: 0.19 | dt: 9115.49ms | tok/sec: 57,516 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 60 | total time: 344.56m | eta: 36.4m
step 02281/02520 (90.52%) | loss: 2.825187 | lrm: 0.19 | dt: 9106.74ms | tok/sec: 57,571 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 61 | total time: 344.71m | eta: 36.3m
step 02282/02520 (90.56%) | loss: 2.827228 | lrm: 0.19 | dt: 9113.33ms | tok/sec: 57,529 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 62 | total time: 344.86m | eta: 36.1m
step 02283/02520 (90.60%) | loss: 2.828407 | lrm: 0.19 | dt: 9116.40ms | tok/sec: 57,510 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 63 | total time: 345.01m | eta: 36.0m
step 02284/02520 (90.63%) | loss: 2.818746 | lrm: 0.19 | dt: 9117.86ms | tok/sec: 57,501 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 64 | total time: 345.16m | eta: 35.8m
step 02285/02520 (90.67%) | loss: 2.812391 | lrm: 0.19 | dt: 9110.96ms | tok/sec: 57,544 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 65 | total time: 345.32m | eta: 35.7m
step 02286/02520 (90.71%) | loss: 2.816657 | lrm: 0.19 | dt: 9106.48ms | tok/sec: 57,573 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 66 | total time: 345.47m | eta: 35.5m
step 02287/02520 (90.75%) | loss: 2.819955 | lrm: 0.19 | dt: 9112.20ms | tok/sec: 57,536 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 67 | total time: 345.62m | eta: 35.4m
step 02288/02520 (90.79%) | loss: 2.831160 | lrm: 0.18 | dt: 9109.59ms | tok/sec: 57,553 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 68 | total time: 345.77m | eta: 35.2m
step 02289/02520 (90.83%) | loss: 2.829660 | lrm: 0.18 | dt: 9115.20ms | tok/sec: 57,518 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 69 | total time: 345.92m | eta: 35.1m
step 02290/02520 (90.87%) | loss: 2.825518 | lrm: 0.18 | dt: 9118.84ms | tok/sec: 57,495 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 70 | total time: 346.08m | eta: 34.9m
step 02291/02520 (90.91%) | loss: 2.837902 | lrm: 0.18 | dt: 9113.92ms | tok/sec: 57,526 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 71 | total time: 346.23m | eta: 34.8m
step 02292/02520 (90.95%) | loss: 2.837779 | lrm: 0.18 | dt: 9115.71ms | tok/sec: 57,514 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 72 | total time: 346.38m | eta: 34.6m
step 02293/02520 (90.99%) | loss: 2.845969 | lrm: 0.18 | dt: 9108.74ms | tok/sec: 57,558 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 73 | total time: 346.53m | eta: 34.5m
step 02294/02520 (91.03%) | loss: 2.843977 | lrm: 0.18 | dt: 9112.46ms | tok/sec: 57,535 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 74 | total time: 346.68m | eta: 34.3m
step 02295/02520 (91.07%) | loss: 2.844346 | lrm: 0.18 | dt: 9112.58ms | tok/sec: 57,534 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 75 | total time: 346.84m | eta: 34.2m
step 02296/02520 (91.11%) | loss: 2.854375 | lrm: 0.18 | dt: 9108.38ms | tok/sec: 57,561 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 76 | total time: 346.99m | eta: 34.0m
step 02297/02520 (91.15%) | loss: 2.882467 | lrm: 0.18 | dt: 9124.97ms | tok/sec: 57,456 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 77 | total time: 347.14m | eta: 33.8m
step 02298/02520 (91.19%) | loss: 2.884670 | lrm: 0.18 | dt: 9110.42ms | tok/sec: 57,548 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 78 | total time: 347.29m | eta: 33.7m
step 02299/02520 (91.23%) | loss: 2.876616 | lrm: 0.18 | dt: 9117.47ms | tok/sec: 57,503 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 78 | total time: 347.44m | eta: 33.5m
step 02300/02520 (91.27%) | loss: 2.879758 | lrm: 0.18 | dt: 9111.00ms | tok/sec: 57,544 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 79 | total time: 347.59m | eta: 33.4m
step 02301/02520 (91.31%) | loss: 2.862130 | lrm: 0.18 | dt: 9114.94ms | tok/sec: 57,519 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 80 | total time: 347.75m | eta: 33.2m
step 02302/02520 (91.35%) | loss: 2.847194 | lrm: 0.18 | dt: 9112.72ms | tok/sec: 57,533 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 81 | total time: 347.90m | eta: 33.1m
step 02303/02520 (91.39%) | loss: 2.847276 | lrm: 0.18 | dt: 9109.37ms | tok/sec: 57,554 | bf16_mfu: 0.00 | epoch: 1 pq: 26 rg: 82 | total time: 348.05m | eta: 32.9m
step 02304/02520 (91.43%) | loss: 2.855691 | lrm: 0.18 | dt: 9123.64ms | tok/sec: 57,464 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 0 | total time: 348.20m | eta: 32.8m
step 02305/02520 (91.47%) | loss: 2.857600 | lrm: 0.17 | dt: 9110.03ms | tok/sec: 57,550 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 1 | total time: 348.35m | eta: 32.6m
step 02306/02520 (91.51%) | loss: 2.861506 | lrm: 0.17 | dt: 9115.90ms | tok/sec: 57,513 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 2 | total time: 348.51m | eta: 32.5m
step 02307/02520 (91.55%) | loss: 2.852272 | lrm: 0.17 | dt: 9115.79ms | tok/sec: 57,514 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 3 | total time: 348.66m | eta: 32.3m
step 02308/02520 (91.59%) | loss: 2.848393 | lrm: 0.17 | dt: 9110.53ms | tok/sec: 57,547 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 4 | total time: 348.81m | eta: 32.2m
step 02309/02520 (91.63%) | loss: 2.851795 | lrm: 0.17 | dt: 9114.33ms | tok/sec: 57,523 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 5 | total time: 348.96m | eta: 32.0m
step 02310/02520 (91.67%) | loss: 2.871062 | lrm: 0.17 | dt: 9118.25ms | tok/sec: 57,498 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 6 | total time: 349.11m | eta: 31.9m
step 02311/02520 (91.71%) | loss: 2.864238 | lrm: 0.17 | dt: 9113.09ms | tok/sec: 57,531 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 7 | total time: 349.27m | eta: 31.7m
step 02312/02520 (91.75%) | loss: 2.835487 | lrm: 0.17 | dt: 9112.01ms | tok/sec: 57,538 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 8 | total time: 349.42m | eta: 31.6m
step 02313/02520 (91.79%) | loss: 2.835177 | lrm: 0.17 | dt: 9114.13ms | tok/sec: 57,524 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 9 | total time: 349.57m | eta: 31.4m
step 02314/02520 (91.83%) | loss: 2.835481 | lrm: 0.17 | dt: 9112.95ms | tok/sec: 57,532 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 10 | total time: 349.72m | eta: 31.3m
step 02315/02520 (91.87%) | loss: 2.812210 | lrm: 0.17 | dt: 9109.58ms | tok/sec: 57,553 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 11 | total time: 349.87m | eta: 31.1m
step 02316/02520 (91.90%) | loss: 2.826415 | lrm: 0.17 | dt: 9109.21ms | tok/sec: 57,555 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 12 | total time: 350.03m | eta: 31.0m
step 02317/02520 (91.94%) | loss: 2.812782 | lrm: 0.17 | dt: 9118.51ms | tok/sec: 57,497 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 13 | total time: 350.18m | eta: 30.8m
step 02318/02520 (91.98%) | loss: 2.814589 | lrm: 0.17 | dt: 9112.75ms | tok/sec: 57,533 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 14 | total time: 350.33m | eta: 30.7m
step 02319/02520 (92.02%) | loss: 2.827954 | lrm: 0.17 | dt: 9110.69ms | tok/sec: 57,546 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 15 | total time: 350.48m | eta: 30.5m
step 02320/02520 (92.06%) | loss: 2.828036 | lrm: 0.17 | dt: 9107.81ms | tok/sec: 57,564 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 16 | total time: 350.63m | eta: 30.4m
step 02321/02520 (92.10%) | loss: 2.824954 | lrm: 0.17 | dt: 9112.63ms | tok/sec: 57,534 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 17 | total time: 350.78m | eta: 30.2m
step 02322/02520 (92.14%) | loss: 2.838323 | lrm: 0.16 | dt: 9106.00ms | tok/sec: 57,576 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 18 | total time: 350.94m | eta: 30.1m
step 02323/02520 (92.18%) | loss: 2.835983 | lrm: 0.16 | dt: 9113.79ms | tok/sec: 57,526 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 19 | total time: 351.09m | eta: 29.9m
step 02324/02520 (92.22%) | loss: 2.834499 | lrm: 0.16 | dt: 9110.70ms | tok/sec: 57,546 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 20 | total time: 351.24m | eta: 29.8m
step 02325/02520 (92.26%) | loss: 2.830456 | lrm: 0.16 | dt: 9109.85ms | tok/sec: 57,551 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 21 | total time: 351.39m | eta: 29.6m
step 02326/02520 (92.30%) | loss: 2.825192 | lrm: 0.16 | dt: 9109.13ms | tok/sec: 57,556 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 22 | total time: 351.54m | eta: 29.4m
step 02327/02520 (92.34%) | loss: 2.831752 | lrm: 0.16 | dt: 9105.78ms | tok/sec: 57,577 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 23 | total time: 351.70m | eta: 29.3m
step 02328/02520 (92.38%) | loss: 2.846018 | lrm: 0.16 | dt: 9110.92ms | tok/sec: 57,545 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 24 | total time: 351.85m | eta: 29.1m
step 02329/02520 (92.42%) | loss: 2.846501 | lrm: 0.16 | dt: 9106.27ms | tok/sec: 57,574 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 25 | total time: 352.00m | eta: 29.0m
step 02330/02520 (92.46%) | loss: 2.853809 | lrm: 0.16 | dt: 9120.87ms | tok/sec: 57,482 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 25 | total time: 352.15m | eta: 28.8m
step 02331/02520 (92.50%) | loss: 2.840273 | lrm: 0.16 | dt: 9110.84ms | tok/sec: 57,545 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 26 | total time: 352.30m | eta: 28.7m
step 02332/02520 (92.54%) | loss: 2.824323 | lrm: 0.16 | dt: 9107.73ms | tok/sec: 57,565 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 27 | total time: 352.45m | eta: 28.5m
step 02333/02520 (92.58%) | loss: 2.825668 | lrm: 0.16 | dt: 9113.90ms | tok/sec: 57,526 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 28 | total time: 352.61m | eta: 28.4m
step 02334/02520 (92.62%) | loss: 2.819001 | lrm: 0.16 | dt: 9106.59ms | tok/sec: 57,572 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 29 | total time: 352.76m | eta: 28.2m
step 02335/02520 (92.66%) | loss: 2.825204 | lrm: 0.16 | dt: 9113.31ms | tok/sec: 57,529 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 30 | total time: 352.91m | eta: 28.1m
step 02336/02520 (92.70%) | loss: 2.825990 | lrm: 0.16 | dt: 9112.83ms | tok/sec: 57,532 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 31 | total time: 353.06m | eta: 27.9m
step 02337/02520 (92.74%) | loss: 2.821329 | lrm: 0.16 | dt: 9116.04ms | tok/sec: 57,512 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 32 | total time: 353.21m | eta: 27.8m
step 02338/02520 (92.78%) | loss: 2.833401 | lrm: 0.16 | dt: 9113.14ms | tok/sec: 57,531 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 33 | total time: 353.37m | eta: 27.6m
step 02339/02520 (92.82%) | loss: 2.828503 | lrm: 0.15 | dt: 9105.53ms | tok/sec: 57,579 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 34 | total time: 353.52m | eta: 27.5m
step 02340/02520 (92.86%) | loss: 2.821310 | lrm: 0.15 | dt: 9111.99ms | tok/sec: 57,538 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 35 | total time: 353.67m | eta: 27.3m
step 02341/02520 (92.90%) | loss: 2.811576 | lrm: 0.15 | dt: 9108.77ms | tok/sec: 57,558 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 36 | total time: 353.82m | eta: 27.2m
step 02342/02520 (92.94%) | loss: 2.821014 | lrm: 0.15 | dt: 9112.81ms | tok/sec: 57,533 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 37 | total time: 353.97m | eta: 27.0m
step 02343/02520 (92.98%) | loss: 2.834994 | lrm: 0.15 | dt: 9121.93ms | tok/sec: 57,475 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 38 | total time: 354.13m | eta: 26.9m
step 02344/02520 (93.02%) | loss: 2.826277 | lrm: 0.15 | dt: 9108.56ms | tok/sec: 57,559 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 39 | total time: 354.28m | eta: 26.7m
step 02345/02520 (93.06%) | loss: 2.818724 | lrm: 0.15 | dt: 9114.14ms | tok/sec: 57,524 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 40 | total time: 354.43m | eta: 26.6m
step 02346/02520 (93.10%) | loss: 2.836678 | lrm: 0.15 | dt: 9105.57ms | tok/sec: 57,578 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 41 | total time: 354.58m | eta: 26.4m
step 02347/02520 (93.13%) | loss: 2.844315 | lrm: 0.15 | dt: 9115.56ms | tok/sec: 57,515 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 42 | total time: 354.73m | eta: 26.3m
step 02348/02520 (93.17%) | loss: 2.822275 | lrm: 0.15 | dt: 9105.71ms | tok/sec: 57,577 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 43 | total time: 354.88m | eta: 26.1m
step 02349/02520 (93.21%) | loss: 2.825458 | lrm: 0.15 | dt: 9111.54ms | tok/sec: 57,541 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 44 | total time: 355.04m | eta: 26.0m
step 02350/02520 (93.25%) | loss: 2.816741 | lrm: 0.15 | dt: 9121.47ms | tok/sec: 57,478 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 45 | total time: 355.19m | eta: 25.8m
step 02351/02520 (93.29%) | loss: 2.817034 | lrm: 0.15 | dt: 9108.45ms | tok/sec: 57,560 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 46 | total time: 355.34m | eta: 25.7m
step 02352/02520 (93.33%) | loss: 2.820248 | lrm: 0.15 | dt: 9111.62ms | tok/sec: 57,540 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 47 | total time: 355.49m | eta: 25.5m
step 02353/02520 (93.37%) | loss: 2.811681 | lrm: 0.15 | dt: 9106.54ms | tok/sec: 57,572 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 48 | total time: 355.64m | eta: 25.3m
step 02354/02520 (93.41%) | loss: 2.817263 | lrm: 0.15 | dt: 9115.44ms | tok/sec: 57,516 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 49 | total time: 355.80m | eta: 25.2m
step 02355/02520 (93.45%) | loss: 2.812169 | lrm: 0.15 | dt: 9111.29ms | tok/sec: 57,542 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 50 | total time: 355.95m | eta: 25.0m
step 02356/02520 (93.49%) | loss: 2.807576 | lrm: 0.15 | dt: 9111.07ms | tok/sec: 57,544 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 51 | total time: 356.10m | eta: 24.9m
step 02357/02520 (93.53%) | loss: 2.808596 | lrm: 0.14 | dt: 9114.58ms | tok/sec: 57,521 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 52 | total time: 356.25m | eta: 24.7m
step 02358/02520 (93.57%) | loss: 2.801092 | lrm: 0.14 | dt: 9107.83ms | tok/sec: 57,564 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 52 | total time: 356.40m | eta: 24.6m
step 02359/02520 (93.61%) | loss: 2.789052 | lrm: 0.14 | dt: 9113.59ms | tok/sec: 57,528 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 53 | total time: 356.56m | eta: 24.4m
step 02360/02520 (93.65%) | loss: 2.789250 | lrm: 0.14 | dt: 9109.74ms | tok/sec: 57,552 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 54 | total time: 356.71m | eta: 24.3m
step 02361/02520 (93.69%) | loss: 2.784340 | lrm: 0.14 | dt: 9113.33ms | tok/sec: 57,529 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 55 | total time: 356.86m | eta: 24.1m
step 02362/02520 (93.73%) | loss: 2.788313 | lrm: 0.14 | dt: 9111.25ms | tok/sec: 57,542 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 56 | total time: 357.01m | eta: 24.0m
step 02363/02520 (93.77%) | loss: 2.803548 | lrm: 0.14 | dt: 9115.58ms | tok/sec: 57,515 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 57 | total time: 357.16m | eta: 23.8m
step 02364/02520 (93.81%) | loss: 2.799007 | lrm: 0.14 | dt: 9111.10ms | tok/sec: 57,543 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 58 | total time: 357.31m | eta: 23.7m
step 02365/02520 (93.85%) | loss: 2.763447 | lrm: 0.14 | dt: 9108.71ms | tok/sec: 57,558 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 59 | total time: 357.47m | eta: 23.5m
step 02366/02520 (93.89%) | loss: 2.772343 | lrm: 0.14 | dt: 9111.27ms | tok/sec: 57,542 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 60 | total time: 357.62m | eta: 23.4m
step 02367/02520 (93.93%) | loss: 2.785571 | lrm: 0.14 | dt: 9114.90ms | tok/sec: 57,519 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 61 | total time: 357.77m | eta: 23.2m
step 02368/02520 (93.97%) | loss: 2.778163 | lrm: 0.14 | dt: 9108.50ms | tok/sec: 57,560 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 62 | total time: 357.92m | eta: 23.1m
step 02369/02520 (94.01%) | loss: 2.792325 | lrm: 0.14 | dt: 9118.97ms | tok/sec: 57,494 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 63 | total time: 358.07m | eta: 22.9m
step 02370/02520 (94.05%) | loss: 2.788827 | lrm: 0.14 | dt: 9112.60ms | tok/sec: 57,534 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 64 | total time: 358.23m | eta: 22.8m
step 02371/02520 (94.09%) | loss: 2.781621 | lrm: 0.14 | dt: 9114.81ms | tok/sec: 57,520 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 65 | total time: 358.38m | eta: 22.6m
step 02372/02520 (94.13%) | loss: 2.779087 | lrm: 0.14 | dt: 9106.97ms | tok/sec: 57,569 | bf16_mfu: 0.00 | epoch: 1 pq: 27 rg: 66 | total time: 358.53m | eta: 22.5m
